Using config: {'content_img_name': 'tubingen.png', 'style_img_name': 'candy.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'data/content_images/tubingen.png', 'style_img_path': 'data/style_images/candy.jpg', 'dump_path': 'data/output_images/tubingen styled as candy/100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 049, total loss=7684980224.0000, content_loss=2887684179.6875, style loss=4778401562.5000, tv loss=18894400.0000
LBFGS | iteration: 050, total loss=7529869824.0000, content_loss=2864751562.5000, style loss=4646262500.0000, tv loss=18855862.0000
LBFGS | iteration: 051, total loss=7428695040.0000, content_loss=2860477343.7500, style loss=4549397187.5000, tv loss=18820828.0000
LBFGS | iteration: 052, total loss=7448303104.0000, content_loss=2844534375.0000, style loss=4584902500.0000, tv loss=18866080.0000
LBFGS | iteration: 053, total loss=7324736000.0000, content_loss=2854639648.4375, style loss=4451266250.0000, tv loss=18830404.0000
LBFGS | iteration: 054, total loss=7194048000.0000, content_loss=2877400781.2500, style loss=4297833750.0000, tv loss=18813372.0000
LBFGS | iteration: 055, total loss=7119798784.0000, content_loss=2823900000.0000, style loss=4277104062.5000, tv loss=18794776.0000
LBFGS | iteration: 056, total loss=7056847360.0000, content_loss=2850994726.5625, style loss=4187054062.5000, tv loss=18798812.0000
LBFGS | iteration: 057, total loss=7005184512.0000, content_loss=2868567968.7500, style loss=4117768750.0000, tv loss=18847916.0000
LBFGS | iteration: 058, total loss=6934454272.0000, content_loss=2867574804.6875, style loss=4048060000.0000, tv loss=18819358.0000
LBFGS | iteration: 059, total loss=6814986752.0000, content_loss=2850826757.8125, style loss=3945344687.5000, tv loss=18815536.0000
LBFGS | iteration: 060, total loss=6705926144.0000, content_loss=2858637304.6875, style loss=3828479062.5000, tv loss=18809630.0000
LBFGS | iteration: 061, total loss=6603092992.0000, content_loss=2846958007.8125, style loss=3737336250.0000, tv loss=18798686.0000
LBFGS | iteration: 062, total loss=6506512384.0000, content_loss=2855889648.4375, style loss=3631835000.0000, tv loss=18787768.0000
LBFGS | iteration: 063, total loss=6435766784.0000, content_loss=2851964062.5000, style loss=3565057500.0000, tv loss=18744616.0000
LBFGS | iteration: 064, total loss=6620184064.0000, content_loss=2819060351.5625, style loss=3782302187.5000, tv loss=18821556.0000
LBFGS | iteration: 065, total loss=6391410176.0000, content_loss=2841159960.9375, style loss=3531493750.0000, tv loss=18756744.0000
LBFGS | iteration: 066, total loss=6319540736.0000, content_loss=2848858789.0625, style loss=3451933750.0000, tv loss=18748144.0000
