Using config: {'content_img_name': 'mona_lisa.jpeg', 'style_img_name': 'ben_giles.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\content_images\\mona_lisa.jpeg', 'style_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\style_images\\ben_giles.jpg', 'dump_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\output_images\\mona_lisa styled as ben_giles\\100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 046, total loss=12794647552.0000, content_loss=2597506250.0000, style loss=10183806875.0000, tv loss=13334898.0000
LBFGS | iteration: 047, total loss=12530325504.0000, content_loss=2553762304.6875, style loss=9963313125.0000, tv loss=13250565.0000
LBFGS | iteration: 048, total loss=12246588416.0000, content_loss=2561338476.5625, style loss=9671877500.0000, tv loss=13372152.0000
LBFGS | iteration: 049, total loss=11962933248.0000, content_loss=2622337695.3125, style loss=9327240000.0000, tv loss=13354967.0000
LBFGS | iteration: 050, total loss=11714065408.0000, content_loss=2589461914.0625, style loss=9111266875.0000, tv loss=13335796.0000
LBFGS | iteration: 051, total loss=11532973056.0000, content_loss=2567750000.0000, style loss=8951959375.0000, tv loss=13263858.0000
LBFGS | iteration: 052, total loss=11360299008.0000, content_loss=2565356250.0000, style loss=8781648125.0000, tv loss=13294748.0000
LBFGS | iteration: 053, total loss=11056854016.0000, content_loss=2594733593.7500, style loss=8448765000.0000, tv loss=13355616.0000
LBFGS | iteration: 054, total loss=10790026240.0000, content_loss=2592105468.7500, style loss=8184573125.0000, tv loss=13347348.0000
LBFGS | iteration: 055, total loss=10498702336.0000, content_loss=2568765234.3750, style loss=7916486875.0000, tv loss=13450528.0000
LBFGS | iteration: 056, total loss=10192153600.0000, content_loss=2601951953.1250, style loss=7576675625.0000, tv loss=13526339.0000
LBFGS | iteration: 057, total loss=10052123648.0000, content_loss=2574633007.8125, style loss=7463975625.0000, tv loss=13515288.0000
LBFGS | iteration: 058, total loss=9882632192.0000, content_loss=2562887695.3125, style loss=7306215625.0000, tv loss=13528972.0000
LBFGS | iteration: 059, total loss=9572916224.0000, content_loss=2561236914.0625, style loss=6998065625.0000, tv loss=13614483.0000
LBFGS | iteration: 060, total loss=9326148608.0000, content_loss=2560454492.1875, style loss=6752156875.0000, tv loss=13537290.0000
LBFGS | iteration: 061, total loss=9308724224.0000, content_loss=2543705468.7500, style loss=6751373125.0000, tv loss=13645490.0000
LBFGS | iteration: 062, total loss=9195352064.0000, content_loss=2551701757.8125, style loss=6630061250.0000, tv loss=13589694.0000
LBFGS | iteration: 063, total loss=9048911872.0000, content_loss=2566313867.1875, style loss=6468990625.0000, tv loss=13607076.0000
LBFGS | iteration: 064, total loss=8875979776.0000, content_loss=2561489062.5000, style loss=6300847500.0000, tv loss=13642868.0000
LBFGS | iteration: 065, total loss=8750058496.0000, content_loss=2572650195.3125, style loss=6163783125.0000, tv loss=13625679.0000
