Using config: {'content_img_name': 'tubingen.png', 'style_img_name': 'ben_giles.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'data/content_images/tubingen.png', 'style_img_path': 'data/style_images/ben_giles.jpg', 'dump_path': 'data/output_images/tubingen styled as ben_giles/100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 048, total loss=8561069056.0000, content_loss=2795488085.9375, style loss=5747373750.0000, tv loss=18207804.0000
LBFGS | iteration: 049, total loss=8448904704.0000, content_loss=2809213281.2500, style loss=5621447500.0000, tv loss=18243854.0000
LBFGS | iteration: 050, total loss=8289288704.0000, content_loss=2827237500.0000, style loss=5443753125.0000, tv loss=18298204.0000
LBFGS | iteration: 051, total loss=8158557184.0000, content_loss=2822591992.1875, style loss=5317666250.0000, tv loss=18298760.0000
LBFGS | iteration: 052, total loss=7897753600.0000, content_loss=2790004687.5000, style loss=5089410000.0000, tv loss=18338592.0000
LBFGS | iteration: 053, total loss=7726604800.0000, content_loss=2828162695.3125, style loss=4880131250.0000, tv loss=18310904.0000
LBFGS | iteration: 054, total loss=7585060864.0000, content_loss=2795666210.9375, style loss=4771027500.0000, tv loss=18367544.0000
LBFGS | iteration: 055, total loss=7502474752.0000, content_loss=2783092773.4375, style loss=4701033437.5000, tv loss=18348612.0000
LBFGS | iteration: 056, total loss=7401883136.0000, content_loss=2782156445.3125, style loss=4601317187.5000, tv loss=18408898.0000
LBFGS | iteration: 057, total loss=7255156224.0000, content_loss=2790515625.0000, style loss=4446264687.5000, tv loss=18375636.0000
LBFGS | iteration: 058, total loss=7110217216.0000, content_loss=2776222656.2500, style loss=4315616250.0000, tv loss=18378088.0000
LBFGS | iteration: 059, total loss=6960663040.0000, content_loss=2752724804.6875, style loss=4189612187.5000, tv loss=18325970.0000
LBFGS | iteration: 060, total loss=6823011840.0000, content_loss=2772119335.9375, style loss=4032580937.5000, tv loss=18311704.0000
LBFGS | iteration: 061, total loss=6759011328.0000, content_loss=2756441406.2500, style loss=3984224687.5000, tv loss=18344852.0000
LBFGS | iteration: 062, total loss=6704882688.0000, content_loss=2748455468.7500, style loss=3938125937.5000, tv loss=18301480.0000
LBFGS | iteration: 063, total loss=6621100544.0000, content_loss=2751308007.8125, style loss=3851440000.0000, tv loss=18352736.0000
LBFGS | iteration: 064, total loss=6518886400.0000, content_loss=2753453906.2500, style loss=3747032187.5000, tv loss=18400264.0000
