Using config: {'content_img_name': 'mona_lisa.jpeg', 'style_img_name': 'picasso_weeping_woman.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 1000.0, 'tv_weight': 1.0, 'init_img': 'random', 'optimizer': 'LBFGS', 'content_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\content_images\\mona_lisa.jpeg', 'style_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\style_images\\picasso_weeping_woman.jpg', 'dump_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\output_images\\mona_lisa styled as picasso_weeping_woman\\100000 1000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 188, total loss=1267927168.0000, content_loss=743789990.2344, style loss=472323000.0000, tv loss=51814184.0000
LBFGS | iteration: 189, total loss=1263691264.0000, content_loss=741746728.5156, style loss=470160906.2500, tv loss=51783716.0000
LBFGS | iteration: 190, total loss=1260097408.0000, content_loss=740370556.6406, style loss=468049875.0000, tv loss=51676976.0000
LBFGS | iteration: 191, total loss=1256189440.0000, content_loss=738752490.2344, style loss=465767750.0000, tv loss=51669212.0000
LBFGS | iteration: 192, total loss=1252235136.0000, content_loss=736647314.4531, style loss=463986000.0000, tv loss=51601744.0000
LBFGS | iteration: 193, total loss=1248028544.0000, content_loss=736137646.4844, style loss=460371718.7500, tv loss=51519088.0000
LBFGS | iteration: 194, total loss=1244118272.0000, content_loss=733084082.0312, style loss=459580343.7500, tv loss=51453772.0000
LBFGS | iteration: 195, total loss=1240090368.0000, content_loss=733969921.8750, style loss=454732375.0000, tv loss=51388060.0000
LBFGS | iteration: 196, total loss=1236016128.0000, content_loss=729941259.7656, style loss=454759375.0000, tv loss=51315448.0000
LBFGS | iteration: 197, total loss=1232130304.0000, content_loss=730214257.8125, style loss=450660000.0000, tv loss=51256104.0000
LBFGS | iteration: 198, total loss=1228543232.0000, content_loss=726358496.0938, style loss=451017093.7500, tv loss=51167560.0000
LBFGS | iteration: 199, total loss=1224908800.0000, content_loss=725654687.5000, style loss=448123031.2500, tv loss=51131144.0000
LBFGS | iteration: 200, total loss=1221778688.0000, content_loss=725623144.5312, style loss=445127968.7500, tv loss=51027540.0000
LBFGS | iteration: 201, total loss=1218446720.0000, content_loss=723590429.6875, style loss=443844250.0000, tv loss=51012048.0000
LBFGS | iteration: 202, total loss=1215467648.0000, content_loss=722154492.1875, style loss=442383875.0000, tv loss=50929304.0000
LBFGS | iteration: 203, total loss=1212554368.0000, content_loss=721268652.3438, style loss=440387375.0000, tv loss=50898340.0000
LBFGS | iteration: 204, total loss=1209526656.0000, content_loss=719629150.3906, style loss=439062750.0000, tv loss=50834848.0000
LBFGS | iteration: 205, total loss=1206204032.0000, content_loss=718235546.8750, style loss=437208781.2500, tv loss=50759808.0000
LBFGS | iteration: 206, total loss=1202665984.0000, content_loss=717179199.2188, style loss=434799343.7500, tv loss=50687464.0000
LBFGS | iteration: 207, total loss=1199238272.0000, content_loss=715265136.7188, style loss=433353500.0000, tv loss=50619664.0000
LBFGS | iteration: 208, total loss=1196132096.0000, content_loss=714978369.1406, style loss=430592125.0000, tv loss=50561472.0000
LBFGS | iteration: 209, total loss=1193225216.0000, content_loss=712618359.3750, style loss=430119375.0000, tv loss=50487560.0000
LBFGS | iteration: 210, total loss=1190169728.0000, content_loss=712762744.1406, style loss=426969750.0000, tv loss=50437232.0000
LBFGS | iteration: 211, total loss=1187350272.0000, content_loss=709580419.9219, style loss=427439593.7500, tv loss=50330296.0000
LBFGS | iteration: 212, total loss=1184312320.0000, content_loss=708506835.9375, style loss=425486156.2500, tv loss=50319328.0000
LBFGS | iteration: 213, total loss=1181867264.0000, content_loss=709656250.0000, style loss=421999343.7500, tv loss=50211660.0000
LBFGS | iteration: 214, total loss=1179246080.0000, content_loss=707471337.8906, style loss=421571968.7500, tv loss=50202780.0000
LBFGS | iteration: 215, total loss=1176417536.0000, content_loss=705555175.7812, style loss=420716500.0000, tv loss=50145768.0000
LBFGS | iteration: 216, total loss=1173459968.0000, content_loss=704588525.3906, style loss=418804281.2500, tv loss=50067136.0000
LBFGS | iteration: 217, total loss=1170449024.0000, content_loss=703131445.3125, style loss=417329781.2500, tv loss=49987688.0000
LBFGS | iteration: 218, total loss=1167411712.0000, content_loss=701053125.0000, style loss=416439000.0000, tv loss=49919616.0000
LBFGS | iteration: 219, total loss=1164680832.0000, content_loss=701247314.4531, style loss=413581156.2500, tv loss=49852448.0000
LBFGS | iteration: 220, total loss=1162247680.0000, content_loss=699123876.9531, style loss=413329531.2500, tv loss=49794280.0000
LBFGS | iteration: 221, total loss=1159604608.0000, content_loss=698456640.6250, style loss=411416625.0000, tv loss=49731320.0000
LBFGS | iteration: 222, total loss=1156803456.0000, content_loss=696764550.7812, style loss=410382593.7500, tv loss=49656336.0000
LBFGS | iteration: 223, total loss=1154020096.0000, content_loss=696162158.2031, style loss=408256718.7500, tv loss=49601244.0000
LBFGS | iteration: 224, total loss=1151682816.0000, content_loss=695029345.7031, style loss=407142500.0000, tv loss=49510940.0000
LBFGS | iteration: 225, total loss=1149584896.0000, content_loss=693748925.7812, style loss=406329625.0000, tv loss=49506288.0000
LBFGS | iteration: 226, total loss=1147644928.0000, content_loss=692344189.4531, style loss=405924218.7500, tv loss=49376552.0000
LBFGS | iteration: 227, total loss=1145328128.0000, content_loss=692082519.5312, style loss=403864531.2500, tv loss=49381128.0000
LBFGS | iteration: 228, total loss=1143094144.0000, content_loss=690649609.3750, style loss=403103468.7500, tv loss=49341072.0000
LBFGS | iteration: 229, total loss=1140658176.0000, content_loss=689605322.2656, style loss=401793843.7500, tv loss=49259032.0000
LBFGS | iteration: 230, total loss=1138259968.0000, content_loss=688385156.2500, style loss=400696125.0000, tv loss=49178564.0000
LBFGS | iteration: 231, total loss=1135828864.0000, content_loss=688121582.0312, style loss=398581375.0000, tv loss=49125840.0000
LBFGS | iteration: 232, total loss=1133647616.0000, content_loss=687081201.1719, style loss=397509218.7500, tv loss=49057128.0000
LBFGS | iteration: 233, total loss=1131411328.0000, content_loss=684978076.1719, style loss=397438250.0000, tv loss=48995056.0000
LBFGS | iteration: 234, total loss=1129175424.0000, content_loss=685002978.5156, style loss=395257906.2500, tv loss=48914568.0000
LBFGS | iteration: 235, total loss=1126897152.0000, content_loss=682835449.2188, style loss=395187031.2500, tv loss=48874632.0000
LBFGS | iteration: 236, total loss=1124870272.0000, content_loss=682230615.2344, style loss=393861468.7500, tv loss=48778184.0000
LBFGS | iteration: 237, total loss=1122802816.0000, content_loss=682095751.9531, style loss=391945968.7500, tv loss=48761084.0000
LBFGS | iteration: 238, total loss=1120882816.0000, content_loss=679522216.7969, style loss=392704906.2500, tv loss=48655668.0000
LBFGS | iteration: 239, total loss=1118720768.0000, content_loss=679355908.2031, style loss=390737500.0000, tv loss=48627348.0000
LBFGS | iteration: 240, total loss=1116847232.0000, content_loss=678908447.2656, style loss=389362500.0000, tv loss=48576376.0000
LBFGS | iteration: 241, total loss=1114865536.0000, content_loss=677640429.6875, style loss=388725750.0000, tv loss=48499360.0000
LBFGS | iteration: 242, total loss=1112746880.0000, content_loss=677081640.6250, style loss=387230093.7500, tv loss=48435152.0000
LBFGS | iteration: 243, total loss=1110636544.0000, content_loss=675489501.9531, style loss=386791000.0000, tv loss=48356096.0000
LBFGS | iteration: 244, total loss=1108642304.0000, content_loss=674593017.5781, style loss=385734281.2500, tv loss=48315052.0000
LBFGS | iteration: 245, total loss=1106925568.0000, content_loss=673980712.8906, style loss=384725218.7500, tv loss=48219668.0000
LBFGS | iteration: 246, total loss=1105137408.0000, content_loss=672733496.0938, style loss=384205281.2500, tv loss=48198664.0000
LBFGS | iteration: 247, total loss=1103383168.0000, content_loss=672321435.5469, style loss=382951125.0000, tv loss=48110568.0000
LBFGS | iteration: 248, total loss=1101566592.0000, content_loss=671205615.2344, style loss=382279218.7500, tv loss=48081688.0000
LBFGS | iteration: 249, total loss=1099807360.0000, content_loss=670313720.7031, style loss=381485000.0000, tv loss=48008672.0000
LBFGS | iteration: 250, total loss=1097945472.0000, content_loss=669288232.4219, style loss=380709093.7500, tv loss=47948120.0000
LBFGS | iteration: 251, total loss=1096090112.0000, content_loss=668858056.6406, style loss=379351281.2500, tv loss=47880744.0000
LBFGS | iteration: 252, total loss=1094244352.0000, content_loss=667608593.7500, style loss=378816843.7500, tv loss=47818896.0000
LBFGS | iteration: 253, total loss=1092447616.0000, content_loss=666747802.7344, style loss=377950875.0000, tv loss=47748952.0000
LBFGS | iteration: 254, total loss=1090615680.0000, content_loss=665776855.4688, style loss=377155843.7500, tv loss=47682960.0000
LBFGS | iteration: 255, total loss=1088898048.0000, content_loss=665030175.7812, style loss=376263718.7500, tv loss=47604176.0000
LBFGS | iteration: 256, total loss=1087251072.0000, content_loss=664108935.5469, style loss=375565375.0000, tv loss=47576808.0000
LBFGS | iteration: 257, total loss=1086009472.0000, content_loss=663337744.1406, style loss=375220250.0000, tv loss=47451512.0000
LBFGS | iteration: 258, total loss=1084395008.0000, content_loss=663521435.5469, style loss=373412093.7500, tv loss=47461568.0000
LBFGS | iteration: 259, total loss=1082822272.0000, content_loss=662188525.3906, style loss=373227843.7500, tv loss=47405936.0000
LBFGS | iteration: 260, total loss=1081302272.0000, content_loss=661272265.6250, style loss=372702281.2500, tv loss=47327784.0000
LBFGS | iteration: 261, total loss=1079834496.0000, content_loss=660164648.4375, style loss=372405375.0000, tv loss=47264488.0000
LBFGS | iteration: 262, total loss=1078298368.0000, content_loss=659811181.6406, style loss=371276093.7500, tv loss=47211124.0000
LBFGS | iteration: 263, total loss=1076776192.0000, content_loss=659248730.4688, style loss=370375750.0000, tv loss=47151772.0000
LBFGS | iteration: 264, total loss=1075226368.0000, content_loss=658831152.3438, style loss=369304781.2500, tv loss=47090412.0000
LBFGS | iteration: 265, total loss=1073770880.0000, content_loss=657935546.8750, style loss=368817625.0000, tv loss=47017752.0000
LBFGS | iteration: 266, total loss=1072235200.0000, content_loss=656642578.1250, style loss=368626468.7500, tv loss=46966208.0000
LBFGS | iteration: 267, total loss=1070716160.0000, content_loss=656296240.2344, style loss=367533500.0000, tv loss=46886384.0000
LBFGS | iteration: 268, total loss=1069295168.0000, content_loss=654955615.2344, style loss=367484250.0000, tv loss=46855368.0000
LBFGS | iteration: 269, total loss=1068126464.0000, content_loss=654507812.5000, style loss=366880593.7500, tv loss=46738048.0000
LBFGS | iteration: 270, total loss=1066734976.0000, content_loss=654767919.9219, style loss=365229406.2500, tv loss=46737688.0000
LBFGS | iteration: 271, total loss=1065402560.0000, content_loss=654061767.5781, style loss=364664843.7500, tv loss=46675952.0000
LBFGS | iteration: 272, total loss=1064179008.0000, content_loss=652786669.9219, style loss=364777625.0000, tv loss=46614740.0000
LBFGS | iteration: 273, total loss=1062881216.0000, content_loss=652279882.8125, style loss=364053593.7500, tv loss=46547800.0000
LBFGS | iteration: 274, total loss=1061538368.0000, content_loss=650981689.4531, style loss=364068468.7500, tv loss=46488204.0000
LBFGS | iteration: 275, total loss=1060212224.0000, content_loss=651139453.1250, style loss=362635343.7500, tv loss=46437408.0000
LBFGS | iteration: 276, total loss=1058953984.0000, content_loss=650210888.6719, style loss=362368156.2500, tv loss=46374932.0000
LBFGS | iteration: 277, total loss=1057712640.0000, content_loss=649792871.0938, style loss=361600250.0000, tv loss=46319496.0000
LBFGS | iteration: 278, total loss=1056446208.0000, content_loss=649223242.1875, style loss=360970843.7500, tv loss=46252192.0000
LBFGS | iteration: 279, total loss=1055161792.0000, content_loss=648410839.8438, style loss=360553343.7500, tv loss=46197608.0000
LBFGS | iteration: 280, total loss=1053938560.0000, content_loss=648170166.0156, style loss=359641125.0000, tv loss=46127224.0000
LBFGS | iteration: 281, total loss=1052698560.0000, content_loss=647302832.0312, style loss=359308093.7500, tv loss=46087608.0000
LBFGS | iteration: 282, total loss=1051710720.0000, content_loss=646613037.1094, style loss=359125750.0000, tv loss=45971880.0000
LBFGS | iteration: 283, total loss=1050618944.0000, content_loss=646429199.2188, style loss=358202906.2500, tv loss=45986904.0000
LBFGS | iteration: 284, total loss=1049421632.0000, content_loss=646086132.8125, style loss=357421843.7500, tv loss=45913692.0000
LBFGS | iteration: 285, total loss=1048286656.0000, content_loss=645032714.8438, style loss=357403593.7500, tv loss=45850392.0000
LBFGS | iteration: 286, total loss=1047153792.0000, content_loss=644637646.4844, style loss=356731000.0000, tv loss=45785144.0000
LBFGS | iteration: 287, total loss=1045960832.0000, content_loss=643510791.0156, style loss=356724375.0000, tv loss=45725696.0000
LBFGS | iteration: 288, total loss=1044738944.0000, content_loss=643315234.3750, style loss=355753531.2500, tv loss=45670168.0000
LBFGS | iteration: 289, total loss=1043562112.0000, content_loss=642516992.1875, style loss=355435375.0000, tv loss=45609752.0000
LBFGS | iteration: 290, total loss=1042372992.0000, content_loss=642140429.6875, style loss=354690468.7500, tv loss=45542176.0000
LBFGS | iteration: 291, total loss=1041219712.0000, content_loss=641967871.0938, style loss=353774875.0000, tv loss=45477024.0000
LBFGS | iteration: 292, total loss=1040081664.0000, content_loss=641022265.6250, style loss=353636406.2500, tv loss=45422968.0000
LBFGS | iteration: 293, total loss=1039031680.0000, content_loss=640694921.8750, style loss=352985625.0000, tv loss=45351172.0000
LBFGS | iteration: 294, total loss=1038078592.0000, content_loss=639797607.4219, style loss=352949500.0000, tv loss=45331472.0000
LBFGS | iteration: 295, total loss=1037223232.0000, content_loss=639485498.0469, style loss=352514000.0000, tv loss=45223728.0000
LBFGS | iteration: 296, total loss=1036148992.0000, content_loss=639482812.5000, style loss=351446343.7500, tv loss=45219832.0000
LBFGS | iteration: 297, total loss=1035156992.0000, content_loss=638100292.9688, style loss=351909718.7500, tv loss=45146980.0000
LBFGS | iteration: 298, total loss=1034232192.0000, content_loss=637629248.0469, style loss=351499375.0000, tv loss=45103592.0000
LBFGS | iteration: 299, total loss=1033226496.0000, content_loss=637381933.5938, style loss=350806750.0000, tv loss=45037832.0000
LBFGS | iteration: 300, total loss=1032206976.0000, content_loss=637058007.8125, style loss=350169218.7500, tv loss=44979792.0000
LBFGS | iteration: 301, total loss=1031170624.0000, content_loss=635900292.9688, style loss=350356000.0000, tv loss=44914368.0000
LBFGS | iteration: 302, total loss=1030174720.0000, content_loss=636432031.2500, style loss=348880968.7500, tv loss=44861752.0000
LBFGS | iteration: 303, total loss=1029241792.0000, content_loss=634955517.5781, style loss=349478093.7500, tv loss=44808208.0000
LBFGS | iteration: 304, total loss=1028322112.0000, content_loss=634713916.0156, style loss=348856718.7500, tv loss=44751488.0000
LBFGS | iteration: 305, total loss=1027404224.0000, content_loss=634120800.7812, style loss=348587250.0000, tv loss=44696128.0000
LBFGS | iteration: 306, total loss=1026509248.0000, content_loss=633725927.7344, style loss=348142968.7500, tv loss=44640300.0000
LBFGS | iteration: 307, total loss=1025574400.0000, content_loss=633335937.5000, style loss=347655468.7500, tv loss=44583008.0000
LBFGS | iteration: 308, total loss=1024668480.0000, content_loss=633124218.7500, style loss=347016468.7500, tv loss=44527780.0000
LBFGS | iteration: 309, total loss=1023811456.0000, content_loss=632498535.1562, style loss=346859875.0000, tv loss=44452976.0000
LBFGS | iteration: 310, total loss=1023004416.0000, content_loss=632108300.7812, style loss=346455343.7500, tv loss=44440816.0000
LBFGS | iteration: 311, total loss=1022546560.0000, content_loss=631236328.1250, style loss=347026218.7500, tv loss=44284044.0000
LBFGS | iteration: 312, total loss=1021480640.0000, content_loss=631110693.3594, style loss=346049250.0000, tv loss=44320732.0000
LBFGS | iteration: 313, total loss=1020789120.0000, content_loss=631207226.5625, style loss=345273937.5000, tv loss=44307952.0000
LBFGS | iteration: 314, total loss=1019956928.0000, content_loss=630622167.9688, style loss=345102531.2500, tv loss=44232228.0000
LBFGS | iteration: 315, total loss=1019168960.0000, content_loss=630099707.0312, style loss=344915906.2500, tv loss=44153368.0000
LBFGS | iteration: 316, total loss=1018312576.0000, content_loss=629550292.9688, style loss=344659593.7500, tv loss=44102748.0000
LBFGS | iteration: 317, total loss=1017433280.0000, content_loss=629449023.4375, style loss=343933093.7500, tv loss=44051152.0000
LBFGS | iteration: 318, total loss=1016608256.0000, content_loss=628786962.8906, style loss=343820062.5000, tv loss=44001288.0000
LBFGS | iteration: 319, total loss=1015810496.0000, content_loss=628058984.3750, style loss=343815062.5000, tv loss=43936436.0000
LBFGS | iteration: 320, total loss=1014998528.0000, content_loss=627482617.1875, style loss=343629468.7500, tv loss=43886488.0000
LBFGS | iteration: 321, total loss=1014221248.0000, content_loss=626973583.9844, style loss=343425468.7500, tv loss=43822212.0000
LBFGS | iteration: 322, total loss=1013474432.0000, content_loss=626754003.9062, style loss=342938812.5000, tv loss=43781632.0000
LBFGS | iteration: 323, total loss=1012764864.0000, content_loss=626282666.0156, style loss=342774281.2500, tv loss=43707908.0000
LBFGS | iteration: 324, total loss=1012059328.0000, content_loss=626267626.9531, style loss=342106937.5000, tv loss=43684744.0000
LBFGS | iteration: 325, total loss=1011402304.0000, content_loss=625600683.5938, style loss=342218687.5000, tv loss=43582912.0000
LBFGS | iteration: 326, total loss=1010657152.0000, content_loss=625229833.9844, style loss=341849937.5000, tv loss=43577352.0000
LBFGS | iteration: 327, total loss=1009928320.0000, content_loss=624959228.5156, style loss=341453156.2500, tv loss=43515896.0000
LBFGS | iteration: 328, total loss=1009220288.0000, content_loss=624568652.3438, style loss=341190531.2500, tv loss=43461108.0000
LBFGS | iteration: 329, total loss=1008501056.0000, content_loss=624378759.7656, style loss=340727093.7500, tv loss=43395216.0000
LBFGS | iteration: 330, total loss=1007775872.0000, content_loss=623658007.8125, style loss=340778281.2500, tv loss=43339640.0000
LBFGS | iteration: 331, total loss=1007043712.0000, content_loss=623635351.5625, style loss=340117968.7500, tv loss=43290376.0000
LBFGS | iteration: 332, total loss=1006311744.0000, content_loss=623130712.8906, style loss=339948656.2500, tv loss=43232384.0000
LBFGS | iteration: 333, total loss=1005627648.0000, content_loss=622978417.9688, style loss=339475437.5000, tv loss=43173752.0000
LBFGS | iteration: 334, total loss=1004937088.0000, content_loss=622540673.8281, style loss=339271093.7500, tv loss=43125324.0000
LBFGS | iteration: 335, total loss=1004261248.0000, content_loss=622234179.6875, style loss=338978125.0000, tv loss=43048992.0000
LBFGS | iteration: 336, total loss=1003619072.0000, content_loss=621742089.8438, style loss=338851343.7500, tv loss=43025692.0000
LBFGS | iteration: 337, total loss=1003053056.0000, content_loss=621609912.1094, style loss=338523406.2500, tv loss=42919728.0000
LBFGS | iteration: 338, total loss=1002376064.0000, content_loss=621253808.5938, style loss=338202281.2500, tv loss=42919924.0000
LBFGS | iteration: 339, total loss=1001738816.0000, content_loss=620687011.7188, style loss=338197343.7500, tv loss=42854464.0000
LBFGS | iteration: 340, total loss=1001113984.0000, content_loss=620422705.0781, style loss=337889781.2500, tv loss=42801464.0000
LBFGS | iteration: 341, total loss=1000473152.0000, content_loss=620081591.7969, style loss=337649156.2500, tv loss=42742428.0000
LBFGS | iteration: 342, total loss=999820736.0000, content_loss=619930029.2969, style loss=337205906.2500, tv loss=42684712.0000
LBFGS | iteration: 343, total loss=999149824.0000, content_loss=619439257.8125, style loss=337073906.2500, tv loss=42636672.0000
LBFGS | iteration: 344, total loss=998538368.0000, content_loss=619029248.0469, style loss=336937156.2500, tv loss=42571984.0000
LBFGS | iteration: 345, total loss=997938112.0000, content_loss=618835107.4219, style loss=336571656.2500, tv loss=42531328.0000
LBFGS | iteration: 346, total loss=997312896.0000, content_loss=618358105.4688, style loss=336486031.2500, tv loss=42468800.0000
LBFGS | iteration: 347, total loss=996708992.0000, content_loss=618101367.1875, style loss=336186312.5000, tv loss=42421324.0000
LBFGS | iteration: 348, total loss=996110400.0000, content_loss=618141845.7031, style loss=335617125.0000, tv loss=42351408.0000
LBFGS | iteration: 349, total loss=995505280.0000, content_loss=617775439.4531, style loss=335406125.0000, tv loss=42323744.0000
LBFGS | iteration: 350, total loss=994992576.0000, content_loss=617016210.9375, style loss=335770281.2500, tv loss=42206168.0000
LBFGS | iteration: 351, total loss=994422848.0000, content_loss=617170312.5000, style loss=335034093.7500, tv loss=42218432.0000
LBFGS | iteration: 352, total loss=993815296.0000, content_loss=616632568.3594, style loss=335024031.2500, tv loss=42158704.0000
LBFGS | iteration: 353, total loss=993243520.0000, content_loss=616235791.0156, style loss=334912968.7500, tv loss=42094756.0000
LBFGS | iteration: 354, total loss=992704896.0000, content_loss=616103710.9375, style loss=334559000.0000, tv loss=42042240.0000
LBFGS | iteration: 355, total loss=992137472.0000, content_loss=615760107.4219, style loss=334380937.5000, tv loss=41996432.0000
LBFGS | iteration: 356, total loss=991561216.0000, content_loss=615596337.8906, style loss=334032343.7500, tv loss=41932516.0000
LBFGS | iteration: 357, total loss=990994368.0000, content_loss=615157812.5000, style loss=333945875.0000, tv loss=41890604.0000
LBFGS | iteration: 358, total loss=990434048.0000, content_loss=614956054.6875, style loss=333655781.2500, tv loss=41822184.0000
LBFGS | iteration: 359, total loss=989878016.0000, content_loss=614585302.7344, style loss=333519625.0000, tv loss=41773120.0000
LBFGS | iteration: 360, total loss=989332672.0000, content_loss=614444482.4219, style loss=333177031.2500, tv loss=41711196.0000
LBFGS | iteration: 361, total loss=988796160.0000, content_loss=614129833.9844, style loss=332987406.2500, tv loss=41678944.0000
LBFGS | iteration: 362, total loss=988318400.0000, content_loss=613906689.4531, style loss=332821687.5000, tv loss=41590040.0000
LBFGS | iteration: 363, total loss=987809152.0000, content_loss=613460595.7031, style loss=332759843.7500, tv loss=41588744.0000
LBFGS | iteration: 364, total loss=987276928.0000, content_loss=612900488.2812, style loss=332879937.5000, tv loss=41496496.0000
LBFGS | iteration: 365, total loss=986732992.0000, content_loss=612852099.6094, style loss=332415593.7500, tv loss=41465256.0000
LBFGS | iteration: 366, total loss=986225984.0000, content_loss=612587890.6250, style loss=332229406.2500, tv loss=41408680.0000
LBFGS | iteration: 367, total loss=985722816.0000, content_loss=612456591.7969, style loss=331908187.5000, tv loss=41358000.0000
LBFGS | iteration: 368, total loss=985228288.0000, content_loss=612238281.2500, style loss=331689593.7500, tv loss=41300436.0000
LBFGS | iteration: 369, total loss=984721536.0000, content_loss=611939355.4688, style loss=331527375.0000, tv loss=41254868.0000
LBFGS | iteration: 370, total loss=984209984.0000, content_loss=611576611.3281, style loss=331445125.0000, tv loss=41188240.0000
LBFGS | iteration: 371, total loss=983699136.0000, content_loss=611197167.9688, style loss=331359281.2500, tv loss=41142656.0000
LBFGS | iteration: 372, total loss=983197568.0000, content_loss=611009179.6875, style loss=331109093.7500, tv loss=41079268.0000
LBFGS | iteration: 373, total loss=982693568.0000, content_loss=610783300.7812, style loss=330872093.7500, tv loss=41038128.0000
LBFGS | iteration: 374, total loss=982206016.0000, content_loss=610588134.7656, style loss=330658031.2500, tv loss=40959780.0000
LBFGS | iteration: 375, total loss=981749056.0000, content_loss=610405615.2344, style loss=330393750.0000, tv loss=40949672.0000
LBFGS | iteration: 376, total loss=981306240.0000, content_loss=610107324.2188, style loss=330347468.7500, tv loss=40851488.0000
LBFGS | iteration: 377, total loss=980805248.0000, content_loss=609964013.6719, style loss=330004968.7500, tv loss=40836200.0000
LBFGS | iteration: 378, total loss=980323584.0000, content_loss=609630322.2656, style loss=329910375.0000, tv loss=40782872.0000
LBFGS | iteration: 379, total loss=979865216.0000, content_loss=609147363.2812, style loss=329993343.7500, tv loss=40724488.0000
LBFGS | iteration: 380, total loss=979403776.0000, content_loss=608876953.1250, style loss=329859375.0000, tv loss=40667552.0000
LBFGS | iteration: 381, total loss=978937216.0000, content_loss=608664843.7500, style loss=329653625.0000, tv loss=40618784.0000
LBFGS | iteration: 382, total loss=978496832.0000, content_loss=608529394.5312, style loss=329410093.7500, tv loss=40557392.0000
LBFGS | iteration: 383, total loss=978054976.0000, content_loss=608353271.4844, style loss=329176843.7500, tv loss=40524888.0000
LBFGS | iteration: 384, total loss=977614016.0000, content_loss=608050390.6250, style loss=329117968.7500, tv loss=40445632.0000
LBFGS | iteration: 385, total loss=977171776.0000, content_loss=607968945.3125, style loss=328775968.7500, tv loss=40426800.0000
LBFGS | iteration: 386, total loss=976727552.0000, content_loss=607331005.8594, style loss=329058593.7500, tv loss=40337924.0000
LBFGS | iteration: 387, total loss=976259392.0000, content_loss=606927099.6094, style loss=329024375.0000, tv loss=40307920.0000
LBFGS | iteration: 388, total loss=975817088.0000, content_loss=607052636.7188, style loss=328524781.2500, tv loss=40239776.0000
LBFGS | iteration: 389, total loss=975381888.0000, content_loss=606838427.7344, style loss=328342625.0000, tv loss=40200848.0000
LBFGS | iteration: 390, total loss=974952960.0000, content_loss=606886914.0625, style loss=327926500.0000, tv loss=40139488.0000
LBFGS | iteration: 391, total loss=974521280.0000, content_loss=606753662.1094, style loss=327670187.5000, tv loss=40097448.0000
LBFGS | iteration: 392, total loss=974082432.0000, content_loss=606432421.8750, style loss=327619625.0000, tv loss=40030344.0000
LBFGS | iteration: 393, total loss=973647360.0000, content_loss=606068017.5781, style loss=327593187.5000, tv loss=39986200.0000
LBFGS | iteration: 394, total loss=973222336.0000, content_loss=605635253.9062, style loss=327673781.2500, tv loss=39913256.0000
LBFGS | iteration: 395, total loss=972807424.0000, content_loss=605456933.5938, style loss=327453031.2500, tv loss=39897448.0000
LBFGS | iteration: 396, total loss=972424576.0000, content_loss=605009033.2031, style loss=327622156.2500, tv loss=39793400.0000
LBFGS | iteration: 397, total loss=971992000.0000, content_loss=605200000.0000, style loss=327003031.2500, tv loss=39789000.0000
LBFGS | iteration: 398, total loss=971546240.0000, content_loss=604885693.3594, style loss=326937968.7500, tv loss=39722536.0000
LBFGS | iteration: 399, total loss=971127168.0000, content_loss=604674316.4062, style loss=326776000.0000, tv loss=39676832.0000
LBFGS | iteration: 400, total loss=970731008.0000, content_loss=604507177.7344, style loss=326608906.2500, tv loss=39614912.0000
LBFGS | iteration: 401, total loss=970334912.0000, content_loss=604144775.3906, style loss=326629531.2500, tv loss=39560648.0000
LBFGS | iteration: 402, total loss=969936256.0000, content_loss=603919580.0781, style loss=326497000.0000, tv loss=39519760.0000
LBFGS | iteration: 403, total loss=969543168.0000, content_loss=603785400.3906, style loss=326299093.7500, tv loss=39458712.0000
LBFGS | iteration: 404, total loss=969142592.0000, content_loss=603721533.2031, style loss=326005656.2500, tv loss=39415368.0000
LBFGS | iteration: 405, total loss=968750848.0000, content_loss=603680664.0625, style loss=325717468.7500, tv loss=39352680.0000
LBFGS | iteration: 406, total loss=968368896.0000, content_loss=603420263.6719, style loss=325629843.7500, tv loss=39318788.0000
LBFGS | iteration: 407, total loss=968005376.0000, content_loss=603107666.0156, style loss=325659718.7500, tv loss=39238044.0000
LBFGS | iteration: 408, total loss=967622656.0000, content_loss=602847021.4844, style loss=325552187.5000, tv loss=39223392.0000
LBFGS | iteration: 409, total loss=967257600.0000, content_loss=602422949.2188, style loss=325700625.0000, tv loss=39133928.0000
LBFGS | iteration: 410, total loss=966862272.0000, content_loss=602401171.8750, style loss=325343625.0000, tv loss=39117480.0000
LBFGS | iteration: 411, total loss=966454528.0000, content_loss=602219140.6250, style loss=325188156.2500, tv loss=39047264.0000
LBFGS | iteration: 412, total loss=966056256.0000, content_loss=602014892.5781, style loss=325042468.7500, tv loss=38998840.0000
LBFGS | iteration: 413, total loss=965666816.0000, content_loss=601889208.9844, style loss=324831468.7500, tv loss=38946176.0000
LBFGS | iteration: 414, total loss=965283712.0000, content_loss=601563427.7344, style loss=324828562.5000, tv loss=38891680.0000
