Using config: {'content_img_name': 'tubingen.png', 'style_img_name': 'picasso_weeping_woman.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\content_images\\tubingen.png', 'style_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\style_images\\picasso_weeping_woman.jpg', 'dump_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\output_images\\tubingen styled as picasso_weeping_woman\\100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 046, total loss=7211789824.0000, content_loss=2299750976.5625, style loss=4894970937.5000, tv loss=17067970.0000
LBFGS | iteration: 047, total loss=7045427712.0000, content_loss=2281670898.4375, style loss=4746721250.0000, tv loss=17035924.0000
LBFGS | iteration: 048, total loss=6896479744.0000, content_loss=2286590625.0000, style loss=4592862187.5000, tv loss=17026538.0000
LBFGS | iteration: 049, total loss=6731932672.0000, content_loss=2289624804.6875, style loss=4425291250.0000, tv loss=17016634.0000
LBFGS | iteration: 050, total loss=6607696896.0000, content_loss=2292959375.0000, style loss=4297702812.5000, tv loss=17034160.0000
LBFGS | iteration: 051, total loss=6489189376.0000, content_loss=2280724218.7500, style loss=4191472187.5000, tv loss=16993528.0000
LBFGS | iteration: 052, total loss=6535391744.0000, content_loss=2270957226.5625, style loss=4247341250.0000, tv loss=17093024.0000
LBFGS | iteration: 053, total loss=6417547776.0000, content_loss=2274903710.9375, style loss=4125614062.5000, tv loss=17029864.0000
LBFGS | iteration: 054, total loss=6307981312.0000, content_loss=2277926562.5000, style loss=4013054687.5000, tv loss=16999868.0000
LBFGS | iteration: 055, total loss=6188675584.0000, content_loss=2276322460.9375, style loss=3895340000.0000, tv loss=17013368.0000
LBFGS | iteration: 056, total loss=6076595712.0000, content_loss=2257509570.3125, style loss=3802141562.5000, tv loss=16944620.0000
LBFGS | iteration: 057, total loss=5970359296.0000, content_loss=2271879687.5000, style loss=3681497187.5000, tv loss=16982284.0000
LBFGS | iteration: 058, total loss=5875603456.0000, content_loss=2270289062.5000, style loss=3588352187.5000, tv loss=16962126.0000
LBFGS | iteration: 059, total loss=6016705024.0000, content_loss=2264015820.3125, style loss=3735655000.0000, tv loss=17034476.0000
LBFGS | iteration: 060, total loss=5822469632.0000, content_loss=2267137695.3125, style loss=3538352812.5000, tv loss=16978876.0000
LBFGS | iteration: 061, total loss=5751663616.0000, content_loss=2268005664.0625, style loss=3466700937.5000, tv loss=16957056.0000
LBFGS | iteration: 062, total loss=5678703104.0000, content_loss=2253315820.3125, style loss=3408444687.5000, tv loss=16942508.0000
LBFGS | iteration: 063, total loss=5610711552.0000, content_loss=2262130664.0625, style loss=3331620312.5000, tv loss=16960504.0000
LBFGS | iteration: 064, total loss=5561435136.0000, content_loss=2262520312.5000, style loss=3281932187.5000, tv loss=16982518.0000
LBFGS | iteration: 065, total loss=5473685504.0000, content_loss=2250820117.1875, style loss=3205924062.5000, tv loss=16941164.0000
LBFGS | iteration: 066, total loss=5396627456.0000, content_loss=2241886523.4375, style loss=3137784687.5000, tv loss=16956482.0000
LBFGS | iteration: 067, total loss=5319882240.0000, content_loss=2244107812.5000, style loss=3058825000.0000, tv loss=16949552.0000
LBFGS | iteration: 068, total loss=5258632192.0000, content_loss=2236739257.8125, style loss=3004969375.0000, tv loss=16923838.0000
LBFGS | iteration: 069, total loss=5190042624.0000, content_loss=2237603320.3125, style loss=2935510000.0000, tv loss=16929232.0000
LBFGS | iteration: 070, total loss=5155678208.0000, content_loss=2240739843.7500, style loss=2897972500.0000, tv loss=16965852.0000
LBFGS | iteration: 071, total loss=5092887040.0000, content_loss=2240668164.0625, style loss=2835312500.0000, tv loss=16906716.0000
LBFGS | iteration: 072, total loss=5064058880.0000, content_loss=2226900000.0000, style loss=2820226562.5000, tv loss=16932508.0000
LBFGS | iteration: 073, total loss=5034667008.0000, content_loss=2227533789.0625, style loss=2790193750.0000, tv loss=16939740.0000
LBFGS | iteration: 074, total loss=4982023168.0000, content_loss=2227256250.0000, style loss=2737809687.5000, tv loss=16957230.0000
LBFGS | iteration: 075, total loss=4939879936.0000, content_loss=2221210156.2500, style loss=2701734687.5000, tv loss=16935176.0000
LBFGS | iteration: 076, total loss=4903940608.0000, content_loss=2217074804.6875, style loss=2669927812.5000, tv loss=16938182.0000
LBFGS | iteration: 077, total loss=4847901184.0000, content_loss=2212031250.0000, style loss=2618947656.2500, tv loss=16922032.0000
LBFGS | iteration: 078, total loss=4815549440.0000, content_loss=2219148632.8125, style loss=2579455625.0000, tv loss=16945108.0000
LBFGS | iteration: 079, total loss=4770093056.0000, content_loss=2212580273.4375, style loss=2540611406.2500, tv loss=16901116.0000
LBFGS | iteration: 080, total loss=4752617984.0000, content_loss=2202166601.5625, style loss=2533534218.7500, tv loss=16916870.0000
LBFGS | iteration: 081, total loss=4723890176.0000, content_loss=2207015429.6875, style loss=2499955625.0000, tv loss=16919220.0000
LBFGS | iteration: 082, total loss=4693321216.0000, content_loss=2207980273.4375, style loss=2468413593.7500, tv loss=16927162.0000
LBFGS | iteration: 083, total loss=4653145088.0000, content_loss=2204459960.9375, style loss=2431755000.0000, tv loss=16929634.0000
LBFGS | iteration: 084, total loss=4616330240.0000, content_loss=2188375000.0000, style loss=2411030781.2500, tv loss=16924804.0000
LBFGS | iteration: 085, total loss=4579226624.0000, content_loss=2193775781.2500, style loss=2368536875.0000, tv loss=16914156.0000
LBFGS | iteration: 086, total loss=4558094848.0000, content_loss=2193032031.2500, style loss=2348150000.0000, tv loss=16912940.0000
LBFGS | iteration: 087, total loss=4537265152.0000, content_loss=2185943554.6875, style loss=2334383125.0000, tv loss=16938392.0000
LBFGS | iteration: 088, total loss=4502225408.0000, content_loss=2182748242.1875, style loss=2302586718.7500, tv loss=16890200.0000
LBFGS | iteration: 089, total loss=4478451200.0000, content_loss=2185132812.5000, style loss=2276403750.0000, tv loss=16914932.0000
LBFGS | iteration: 090, total loss=4459804160.0000, content_loss=2183462890.6250, style loss=2259402343.7500, tv loss=16939154.0000
LBFGS | iteration: 091, total loss=4436903936.0000, content_loss=2180756835.9375, style loss=2239195156.2500, tv loss=16952508.0000
LBFGS | iteration: 092, total loss=4400586752.0000, content_loss=2177279882.8125, style loss=2206373750.0000, tv loss=16932726.0000
LBFGS | iteration: 093, total loss=4362422784.0000, content_loss=2175627539.0625, style loss=2169865781.2500, tv loss=16929252.0000
LBFGS | iteration: 094, total loss=4335730176.0000, content_loss=2175130273.4375, style loss=2143671406.2500, tv loss=16928024.0000
LBFGS | iteration: 095, total loss=4304911872.0000, content_loss=2171319531.2500, style loss=2116674843.7500, tv loss=16917546.0000
LBFGS | iteration: 096, total loss=4283648512.0000, content_loss=2168940625.0000, style loss=2097759375.0000, tv loss=16948634.0000
LBFGS | iteration: 097, total loss=4255371008.0000, content_loss=2166170312.5000, style loss=2072272500.0000, tv loss=16927976.0000
